x_shift,intercept,x,x^2,x^3,x^4,degree,laser energy,gate delay
550.0,803.35018739294,0.3547186024451819,-0.011588486217826047,1.3455990408862317e-06,4.494871271409901e-08,4,80,2300
550.0,868.6440792077947,0.4174529984478634,-0.013416443655311475,-4.3058707313473405e-07,6.021212254589618e-08,4,80,2300
550.0,733.7101492228057,0.2434538536247812,-0.012481423108011726,7.4339661751408e-07,5.8386542747164406e-08,4,80,2300
550.0,0,0,0,0,0,0,80,2300
550.0,798.8814726652612,0.1726191974280174,-0.012814194491608661,2.4986342027070322e-06,5.9606862115628e-08,4,80,2300
550.0,911.7599119149014,-0.04530255579157863,-0.014808227415224726,4.113417854726688e-06,6.667925654650354e-08,4,80,2300
550.0,836.882847494411,0.3104462593900247,-0.010978846533163538,4.5738768276968026e-07,4.0705291623242074e-08,4,80,2300
550.0,900.193246080156,0.42497269830686224,-0.01622149978777815,-7.639901318774714e-07,7.834559018032196e-08,4,80,2300
550.0,0,0,0,0,0,0,80,2300
550.0,0,0,0,0,0,0,80,2300
550.0,729.0903846017867,0.09392670459880914,-0.011819628556234108,8.305470982202026e-07,5.3927498961566225e-08,4,80,2300
550.0,0,0,0,0,0,0,80,2300
550.0,1101.0585731121441,0.23784655392672535,-0.016078481599414815,6.208498207639951e-07,7.015540973970535e-08,4,80,2300
550.0,707.3959323208808,-0.3074019101499717,-0.009995256053274063,6.165272826977152e-06,4.0072512966925274e-08,4,80,2300
550.0,723.949898655374,0.8152572202644267,-0.013097056128797295,-4.188082415194331e-06,5.962910463865248e-08,4,80,2300
550.0,0,0,0,0,0,0,80,2300
550.0,0,0,0,0,0,0,80,2300
550.0,710.6046065531132,-0.4537215027729895,-0.008513192435124353,7.827276401849997e-06,2.8353976558027687e-08,4,80,2300
550.0,674.117512753345,-0.19103689215338027,-0.01138304791293222,4.501135630021945e-06,5.3067749535846825e-08,4,80,2300
550.0,0,0,0,0,0,0,80,2300
550.0,0,0,0,0,0,0,80,2300
550.0,686.664535575384,-0.016927730520645723,-0.00769703890154195,3.3147705155428387e-06,2.2057370658271002e-08,4,80,2300
550.0,776.889515268682,0.1183339357956888,-0.012278489784709041,1.376379352457013e-06,5.573023592315094e-08,4,80,2300
550.0,0,0,0,0,0,0,80,2300
550.0,766.722388944241,-0.07541751714716904,-0.01141022044899508,5.1248365221735255e-06,4.985103728765219e-08,4,80,2300
550.0,710.1167200490524,-0.15122149926486222,-0.011215801742873361,5.116246789025818e-06,5.240976627640403e-08,4,80,2300
550.0,806.9625704758058,0.4524108780591591,-0.012245805968328732,-3.246202627221244e-07,5.329568469538329e-08,4,80,2300
550.0,1065.7538210791206,0.012473682668773578,-0.018651045192567797,3.328967493823855e-06,8.767494008779184e-08,4,80,2300
550.0,0,0,0,0,0,0,80,2300
550.0,664.1934033710312,-0.1318455984399187,-0.010459629225077215,4.0155310329660096e-06,4.447625672973879e-08,4,80,2300
550.0,598.5474422110758,0.227943401936904,-0.008448252762213296,3.245320425003049e-07,3.354338556426662e-08,4,80,2300
550.0,798.6032014287614,-0.11503242174618562,-0.011851244946564053,3.95193057382104e-06,5.066331223566744e-08,4,80,2300
550.0,874.5537071811483,0.8054553754006859,-0.016960924532017172,-2.8576142319973055e-06,9.114375814143723e-08,4,80,2300
550.0,5075.965089319962,3.3585342968074055,-0.07832844901155225,2.104853100672659e-06,3.924916738356729e-07,4,100,500
550.0,5800.392553160754,3.5398315861126743,-0.09785357139477477,9.017365146737091e-07,5.067394936139714e-07,4,100,500
550.0,6686.280571335621,2.345185938779407,-0.1117809913163794,1.479982771427698e-05,5.709035446159752e-07,4,100,500
550.0,6367.89617956622,1.9051519599156004,-0.11411547425662819,1.726238760999156e-05,6.078063161612389e-07,4,100,500
550.0,5975.270450295049,2.8089009279194785,-0.09548555702995742,8.471634087064072e-06,4.7287841575654114e-07,4,100,500
550.0,6411.208952105582,3.8039940230957576,-0.09485011719545637,2.6561151439811787e-07,4.4306895037194467e-07,4,100,500
550.0,6855.5856124269285,3.504073762603158,-0.11774457046149073,3.3318563780729094e-06,6.052582331352431e-07,4,100,500
550.0,6402.971324275786,2.4587509370395617,-0.10197071165201878,1.3149510506922792e-05,5.056401551238345e-07,4,100,500
550.0,6528.469284619858,2.1465344338703387,-0.10531336883724615,1.6569801084521685e-05,5.274375702614669e-07,4,100,500
550.0,5665.720964021759,4.699169032027293,-0.08734003749470048,-6.6736547922178785e-06,4.3094099127708397e-07,4,100,500
550.0,5917.945763655647,2.668956366547695,-0.1021056534044261,7.179006033869646e-06,5.30196732184503e-07,4,100,500
550.0,6121.370988711661,3.4185900611837186,-0.09869443152781947,-5.561462691963508e-07,4.863919110238708e-07,4,100,500
550.0,6766.641551416432,4.986798824753687,-0.1106077404115281,-1.124248006436505e-05,5.465266056161637e-07,4,100,500
550.0,5347.002288783667,3.7812815139512628,-0.08227335196782573,-2.8361846019767556e-06,4.014427964612822e-07,4,100,500
550.0,5806.269827427832,3.127546207364756,-0.0898909843070344,4.627979327280249e-06,4.3571222261257067e-07,4,100,500
550.0,5659.665178471796,2.658309657792395,-0.08651749926044547,9.442084034816834e-06,4.202470948006029e-07,4,100,500
550.0,5462.570519203271,4.336358302140172,-0.08018561870396662,-6.614658470719954e-06,3.799173048849594e-07,4,100,500
550.0,6524.158642913057,2.834788071997768,-0.1147941564200456,8.047803812059488e-06,5.990721276983037e-07,4,100,500
550.0,6551.225587344758,3.7884386570590864,-0.10643419751036882,1.1450645668025644e-07,5.278078688344221e-07,4,100,500
550.0,6621.082127819726,4.108975795016242,-0.09908564092732783,-4.0674616022451837e-07,4.660277073606444e-07,4,100,500
550.0,5924.359589873221,1.086196719166722,-0.09842049640452008,2.0924475111304687e-05,5.007203253590274e-07,4,100,500
550.0,5986.259869092114,2.9200899815550017,-0.09656427827284991,7.536516535821443e-06,4.824112504516804e-07,4,100,500
550.0,5941.15029275147,3.876698739302153,-0.09441890412917468,-2.1176238788744e-06,4.672169266305886e-07,4,100,500
550.0,5290.210920514221,3.686355910585485,-0.08211930158543569,-1.6762456622374311e-06,4.0252506780005787e-07,4,100,500
550.0,6761.274947834172,3.3365927788611516,-0.10791688702363691,5.715095958888669e-06,5.313848190025698e-07,4,100,500
550.0,6130.7302146923985,2.580086553322666,-0.10201735052391567,9.402650119638342e-06,5.218107955590158e-07,4,100,500
550.0,6365.191743385076,2.541692612162896,-0.10368018910410798,1.1087538938953456e-05,5.260676366036657e-07,4,100,500
550.0,5705.701311222992,4.078825319734256,-0.09436870695671659,-5.18705866878671e-06,4.795956715413831e-07,4,100,500
550.0,5766.301525647796,3.6103270065778883,-0.09521872378487782,1.965473750464096e-06,4.896704098829315e-07,4,100,500
550.0,6193.805469674915,4.668635030317888,-0.09428732980675004,-7.1633261058688566e-06,4.5279564677498185e-07,4,100,500
550.0,6405.629149133545,3.14475132117248,-0.10428562504525524,6.097637864554422e-06,5.21544602910538e-07,4,100,500
550.0,5799.57122023703,3.8341690077995163,-0.0913423349668967,-5.254629900004092e-07,4.565310427726545e-07,4,100,500
550.0,5825.323255232838,1.4850898513131447,-0.10265703347878913,1.8696705400862503e-05,5.444050146630272e-07,4,100,500
550.0,5549.865200677403,3.2105326563408823,-0.09703575151889506,2.935463208481416e-06,5.141454763528099e-07,4,100,500
550.0,6486.340790323475,3.399796457900927,-0.09673918756529457,3.414577273027264e-06,4.5471015456658336e-07,4,100,500
550.0,6454.2036267287285,3.1160938950215797,-0.0953721189390589,8.19587856678335e-06,4.5329700648983196e-07,4,100,500
550.0,6157.730661967675,3.6040880249613187,-0.09311119709401808,1.1309117974306501e-06,4.404173439795993e-07,4,100,500
550.0,6300.954513189395,3.846802494412093,-0.10238141988232807,-4.3958967356139746e-07,5.083892556448459e-07,4,100,500
550.0,5704.594488143184,2.7855352651646363,-0.08514857988983368,6.406001191927761e-06,4.045895116515609e-07,4,100,500
550.0,5931.411262985945,4.898547782859526,-0.1003789601438853,-9.62985535390424e-06,5.214373785588317e-07,4,100,500
550.0,5441.225622973276,3.1800953845773896,-0.08658444661126753,2.287950183473566e-06,4.306992169300295e-07,4,100,500
550.0,5572.211469387337,3.427926744332958,-0.08877834628231382,1.7307418039431673e-07,4.4005139024246073e-07,4,100,500
550.0,6021.9245059075,3.6562577675650196,-0.09381213288792248,1.0572443673225471e-07,4.5631382620516043e-07,4,100,500
550.0,6123.595382789882,3.0753028392739328,-0.09465657229293092,3.351949983811453e-06,4.483460741385219e-07,4,100,500
550.0,5607.687304635203,3.3514779979247127,-0.08859191448338063,4.688390932432063e-06,4.4264099632630426e-07,4,100,500
550.0,5893.256347208377,3.8271681926608583,-0.08776935959831368,1.2419551563155694e-06,4.184043856726717e-07,4,100,500
550.0,5445.414044189079,3.926873040384357,-0.08410412539300706,-4.256467101862155e-06,4.0872553585302733e-07,4,100,500
550.0,6558.804211095167,2.8116269437852757,-0.10905443615931278,9.94890595961521e-06,5.544262733783003e-07,4,100,500
550.0,5722.981040227261,2.2811381381096663,-0.08993466441317866,9.972509083465222e-06,4.355434065147584e-07,4,100,500
550.0,6354.728768166805,2.5639621739869085,-0.10758868717600015,1.1064795007373709e-05,5.517162298670162e-07,4,100,500
550.0,6695.365848618989,3.37422368815786,-0.11400524584864222,6.454022184937445e-06,5.89684626316246e-07,4,100,500
550.0,5683.80399173921,3.80159237279894,-0.08668016720339139,4.225102600552716e-07,4.2154523002510417e-07,4,100,500
550.0,6202.426594874343,2.564454111770462,-0.10501999091618355,1.0266001783531357e-05,5.417829390248563e-07,4,100,500
550.0,6549.331447660483,2.7520019337535553,-0.09603030657143219,1.0373970116181686e-05,4.462314141818333e-07,4,100,500
550.0,5692.581477646672,3.1592615506638495,-0.08823651592444225,4.644707346272529e-06,4.3316646672125475e-07,4,100,500
550.0,5871.358494576907,3.360744329967374,-0.09033258436338501,1.0786187046779637e-06,4.3331254031628227e-07,4,100,500
550.0,7126.633441596991,2.138471077409718,-0.12731246087268033,2.0446403142111606e-05,6.820892659885882e-07,4,100,500
550.0,7111.063323742215,2.381865054523022,-0.12174177230372457,1.4868517797801903e-05,6.278989172267229e-07,4,100,500
550.0,5616.122425930601,2.925312418001992,-0.08933741572412934,3.5159633172332836e-06,4.419620582470369e-07,4,100,500
550.0,6475.220648532286,1.6570191620501555,-0.10473108226679353,1.9083463728416215e-05,5.292194602552186e-07,4,100,500
550.0,5086.875409419228,3.8407353375143805,-0.08161929048065672,-3.924799193422972e-06,4.091538414240238e-07,4,100,500
550.0,6190.9112165292345,3.0901992476921327,-0.09294781982858225,6.556961289565469e-06,4.400831461159507e-07,4,100,500
550.0,5197.302550605471,3.458730433045041,-0.08027143839403744,-6.568609214100101e-07,3.93951657419321e-07,4,100,500
550.0,5885.515515953817,2.8570040509341057,-0.09395966087821342,4.211157488790635e-06,4.590228330599921e-07,4,100,500
550.0,6067.097264294542,3.5500880418700795,-0.09596077405290354,1.3753657771530523e-06,4.7319435728629935e-07,4,100,500
550.0,6124.543751375349,4.765984638057724,-0.08930422742034817,-8.928057486307323e-06,4.0769304983170357e-07,4,100,500
550.0,6588.236825760854,2.6538108545781407,-0.11060590804034706,1.1670997812956977e-05,5.6973322870538e-07,4,100,500
550.0,5844.698901015659,2.629665709242925,-0.09290610460397059,8.201902330690093e-06,4.579577045318563e-07,4,100,500
550.0,5834.121521475008,4.074915873700999,-0.09034068217445348,-1.649024319546437e-06,4.4377488679142243e-07,4,100,500
550.0,5890.548570876053,4.123309127070601,-0.09085236966641075,-3.528002297939397e-06,4.3495952345747613e-07,4,100,500
550.0,6419.131641394502,3.179159341639699,-0.09823679176481004,6.851776133315758e-06,4.7531305681071213e-07,4,100,500
550.0,5540.017573857724,2.4375825505311868,-0.09102971402862917,1.0189356996404464e-05,4.607033726489409e-07,4,100,500
550.0,7083.989905819173,4.356945035496472,-0.10942382248551716,-2.148211981824706e-06,5.228152086532534e-07,4,100,500
550.0,5993.778294098087,2.1746100004551057,-0.09062471127371807,1.3132506850130567e-05,4.3505777987194453e-07,4,100,500
550.0,6216.122463767487,2.8996685236930273,-0.09487498225415006,1.0892042302689204e-05,4.65301019260202e-07,4,100,500
550.0,5874.601411823278,2.6182804710379726,-0.10108728001875751,9.498919081066606e-06,5.280683326701241e-07,4,100,500
550.0,7367.026721627091,4.790690614770334,-0.12506527778502033,-3.5808518535982158e-06,6.412600413436488e-07,4,100,500
550.0,6084.408621463915,3.682326365512779,-0.09293141881060515,1.2027272297194096e-06,4.491382514764126e-07,4,100,500
550.0,5667.998730316394,3.6911506043931794,-0.09125715686310293,-1.7309296571221058e-08,4.60052690241368e-07,4,100,500
550.0,5941.557272912139,2.9551683863419447,-0.0986116287554781,6.4437418614054306e-06,5.02213174559628e-07,4,100,500
550.0,5596.092831471126,2.6362164216435477,-0.09312800034266694,9.411593353956228e-06,4.760604220860967e-07,4,100,500
550.0,5527.063309034707,3.174512082556425,-0.08450680689277193,7.274736834197896e-06,4.198405790621579e-07,4,100,500
550.0,5240.89343425693,2.617530781843545,-0.08485900525509335,6.948558541177531e-06,4.347914035730783e-07,4,100,500
550.0,5115.298729854405,3.176618867008358,-0.08299976124297481,1.4355639261183086e-06,4.166853687314348e-07,4,100,500
550.0,5245.482216459068,4.25732971264476,-0.08702924484317306,-8.167533341624355e-06,4.446573824360726e-07,4,100,500
550.0,5986.919885217526,2.006729212179477,-0.10220421381355481,1.5401841748407884e-05,5.322586266607363e-07,4,100,500
550.0,6419.919264168758,4.7857657463338,-0.10150586490900253,-7.12443300299748e-06,4.955598071138989e-07,4,100,500
550.0,5572.477343342657,4.141154135589393,-0.08851066801859762,-5.582020077989555e-06,4.390167901124578e-07,4,100,500
550.0,5471.370497379014,3.6403815403116377,-0.08411666433409892,-3.239895894959029e-06,3.981664686291432e-07,4,100,500
550.0,5639.886818701594,4.387780997218636,-0.0796958317546175,-7.744976631110875e-06,3.56786776287931e-07,4,100,500
550.0,5658.155355945897,3.683931141767144,-0.0873553185466672,-3.1772583801793654e-06,4.1510552503246506e-07,4,100,500
550.0,5750.3905017643,3.4202573460756613,-0.08936064373994473,1.9140397071892805e-06,4.3594864506860966e-07,4,100,500
550.0,5750.546846921645,2.400625243255887,-0.09729797349942507,8.078499372071892e-06,4.916538472439388e-07,4,100,500
550.0,6085.772014723836,4.494281029332559,-0.08994083277534956,-6.669029461393974e-06,4.239237334574523e-07,4,100,500
550.0,5783.782917734435,4.355204066687194,-0.09430361882655705,-4.9524558662156286e-06,4.809932644268261e-07,4,100,500
550.0,5839.025850062561,4.502796296560336,-0.08385323033473957,-8.533063926119153e-06,3.770076443012633e-07,4,100,500
550.0,5051.7941873769605,2.9041035782532822,-0.0758973812040909,2.662728375397761e-06,3.6508326681491645e-07,4,100,500
550.0,6145.223022386822,2.8125272632948244,-0.10108856188546617,9.110134931965326e-06,5.119730095790663e-07,4,100,500
550.0,6487.012995172814,2.7865065558568998,-0.10973154311100203,8.401810915455527e-06,5.616082823878518e-07,4,100,500
550.0,6378.513012983333,3.5642929504505263,-0.10225229001260411,3.6100319834512753e-06,5.119468049291718e-07,4,100,500
550.0,3783.0908804468736,1.304303537081153,-0.055221086187123763,5.587737950394442e-06,2.4583020877133714e-07,4,100,800
550.0,3985.721670404438,1.1231250866072475,-0.07022478321255082,1.1007096783031369e-05,3.670032543739154e-07,4,100,800
550.0,3907.1919014793034,1.3560152450755247,-0.05549390213054853,6.475956675631893e-06,2.441280621179551e-07,4,100,800
550.0,3353.7110287735,1.7217768124230366,-0.04675529586542317,2.7603083596942477e-06,2.0499166554874806e-07,4,100,800
550.0,3865.4892876777976,0.6823799367550247,-0.06520885569929369,1.3923901368269055e-05,3.3261605876717073e-07,4,100,800
550.0,3581.6793673682973,0.5996584657718591,-0.05346504276716009,1.1495444484680991e-05,2.485934001070924e-07,4,100,800
550.0,3671.215723623593,1.9677529761933854,-0.05380134925925463,2.987699295654918e-06,2.481806210851331e-07,4,100,800
550.0,3478.088870609339,1.845089007528043,-0.05290265103135817,1.3258423268761299e-06,2.4880882474836683e-07,4,100,800
550.0,3603.498600022998,1.5245384801115474,-0.05598958072836578,6.144890826267961e-06,2.736021236703694e-07,4,100,800
550.0,3585.0950023965474,2.0108895594577696,-0.05291431073748277,-2.7654909942536146e-07,2.4504564674934434e-07,4,100,800
550.0,3776.590721057284,1.7127964205887172,-0.058914038691878806,4.827461706515901e-06,2.844138701909668e-07,4,100,800
550.0,3140.329270436214,1.2450566093024658,-0.04697069227897549,5.4791987848179296e-06,2.2552957366547807e-07,4,100,800
550.0,3832.6489775549176,1.2369506113909488,-0.05445264010050961,8.614536238033658e-06,2.4293018657711177e-07,4,100,800
550.0,3736.471799498441,1.7179004106404456,-0.06522436558487332,6.097800549585348e-06,3.437981160455865e-07,4,100,800
550.0,3522.2820025272763,1.3253981773876156,-0.05623168409213097,6.065742032019343e-06,2.7457530410993924e-07,4,100,800
550.0,3142.088299483395,1.8556880668746392,-0.04960153983694272,1.2072297364237023e-06,2.4361647876448756e-07,4,100,800
550.0,3592.405573695859,3.0039735517798327,-0.049750687481720776,-9.065723167844816e-06,2.2035198064310004e-07,4,100,800
550.0,3629.526781971494,1.2415656369748742,-0.059058998863039475,7.296651441542927e-06,2.929026719124109e-07,4,100,800
550.0,3731.1885491031,2.2528093862388108,-0.054269291091334576,-1.3403033128307037e-06,2.4364456835537006e-07,4,100,800
550.0,3735.252139734609,1.0926953681938252,-0.054420794498356254,8.461185250938849e-06,2.4874319464354136e-07,4,100,800
550.0,3437.236029592916,1.3284909913579197,-0.05151584306840294,4.206571616382761e-06,2.43936925399564e-07,4,100,800
550.0,3267.8968022786758,1.2741130340313203,-0.05321233009873223,5.857045965211104e-06,2.6376666903297264e-07,4,100,800
550.0,4195.916172550772,2.142059174382742,-0.0707874100630846,2.1372823040893442e-06,3.6095418784700257e-07,4,100,800
550.0,3815.051980027319,1.2532916673782326,-0.06298278285089798,7.577199824781978e-06,3.1194622504371595e-07,4,100,800
550.0,3819.994483264056,1.7561786986963948,-0.05250540049560752,1.640486103443398e-06,2.209835857950564e-07,4,100,800
550.0,4174.715127491792,2.2855327279035165,-0.06683209768550463,1.0866165617557145e-06,3.294923815556684e-07,4,100,800
550.0,3982.106787765057,2.4567176461602234,-0.06082889002316106,-1.922113438116437e-06,2.856355483110342e-07,4,100,800
550.0,3544.585680951761,1.4995826736171045,-0.058598637702543296,4.426401289578323e-06,2.924623876252311e-07,4,100,800
550.0,3621.379162753331,1.0533283686073163,-0.05322331353932515,8.503684111464055e-06,2.443367890807404e-07,4,100,800
550.0,4076.072847021098,1.3532899120087696,-0.07179615416631507,7.590437112674646e-06,3.7426171969800534e-07,4,100,800
550.0,3322.026228961381,1.3513381042495045,-0.050757907173917136,2.894660160707021e-06,2.358178166395387e-07,4,100,800
550.0,3890.4567038413015,1.9350903185662869,-0.057242951035207906,-1.621364501853329e-07,2.5664436883111573e-07,4,100,800
550.0,4343.404645073911,1.8653705340163897,-0.0651443049920312,4.09113421755475e-06,2.997923806048572e-07,4,100,800
550.0,4031.1625128002,2.073324376704475,-0.0640802249721515,1.513995353400217e-06,3.1120298468814503e-07,4,100,800
550.0,4056.5274175975514,1.8967987869128604,-0.06017773622249595,3.6812526029780846e-06,2.8246336837128497e-07,4,100,800
550.0,3792.6015875790454,1.2454935034104642,-0.05809085577204819,1.0013079460427357e-05,2.8262287051961936e-07,4,100,800
550.0,3760.28583422455,1.6418274959927257,-0.05133473033200362,2.933610877251925e-06,2.2383463107350206e-07,4,100,800
550.0,3417.608632738567,1.5255182769225843,-0.05450104638557486,4.959722884896722e-06,2.689401627124257e-07,4,100,800
550.0,3818.3541247697376,1.697565673419626,-0.06038815161231908,3.662707390726405e-06,2.9583629210248376e-07,4,100,800
550.0,3708.4875330492496,0.7702825552596235,-0.05909233849399521,1.080051520214599e-05,2.8706073399971386e-07,4,100,800
550.0,4269.853274123706,1.6482562249726165,-0.06957735104475989,3.55710595311202e-06,3.359188445425997e-07,4,100,800
