x_shift,intercept,x,x^2,x^3,degree,laser energy,gate delay
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,1267.8480045367248,-0.11666859144720507,-0.008696115194293797,8.679690551261717e-06,3,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,1238.367420295704,-0.36901570650637155,-0.008364485952783975,9.435746717792144e-06,3,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,1296.9777188267929,-0.1707224661669443,-0.008504339165817682,8.703276808462898e-06,3,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,120,1700
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,500
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,800
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1100
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1400
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,1631.5338114457863,-0.2570437017733901,-0.010822887442908566,1.0066135698627124e-05,3,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,1640.4959025737505,-0.2609939769620324,-0.010637773483916053,9.70022988167187e-06,3,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,1601.4312949853866,-0.1618451198670905,-0.010569774160581314,9.906943592097181e-06,3,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,1604.4863262318959,-0.7165320001794436,-0.01048399090987854,1.4718546954712948e-05,3,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,1700
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,1273.9135945516018,-0.2807460658608527,-0.00851506991218716,9.320534601685866e-06,3,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,1140.0471933090719,-0.599189254097543,-0.007401896517959668,1.0936800277230487e-05,3,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,1630.5661677506314,-0.4133201029627491,-0.010828756830190349,1.2377969769169854e-05,3,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,0,0,0,0,0,140,2000
550.0,1341.4608319788917,-0.2007948223572028,-0.00921301344981391,6.772389050532163e-06,3,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,721.5059314161729,-0.36606170674447197,-0.004863575390247772,7.316609591468614e-06,3,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,1211.9185614098044,-1.0132970744923346,-0.008079283797265626,1.4531091019234115e-05,3,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,1146.0655174402996,-0.791945133045849,-0.007815940916154559,1.2407976014462295e-05,3,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,997.7811701693361,-0.46201779141700616,-0.0065146512505246225,1.0154437890482622e-05,3,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,1383.8995801829747,-0.5967375939058857,-0.00947082850421933,1.0495221727747992e-05,3,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,1024.4554929450303,-0.608831133944014,-0.007219299273359682,9.55840997919848e-06,3,140,2300
550.0,1437.2440444541128,-0.5388531647075357,-0.01028281727678795,1.0828123806336036e-05,3,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,1334.7827040188024,-0.7049956916802801,-0.0087951022437856,1.11800414411475e-05,3,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,884.3632205055405,-0.35039680583970434,-0.00575621186924663,7.221000856443117e-06,3,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
550.0,1225.1655430352769,-0.504038430410878,-0.007748977298352992,1.1078153236575031e-05,3,140,2300
550.0,0.0,0.0,0.0,0.0,0,140,2300
